Price,Adj Close,Close,High,Low,Open,Volume
2014-09-11 00:00:00+00:00,0.4639314115047455,0.48524999618530273,0.4884999990463257,0.47999998927116394,0.4867500066757202,250720000
2014-09-12 00:00:00+00:00,0.4569999575614929,0.4779999852180481,0.4882499873638153,0.47749999165534973,0.4882499873638153,262536000
2014-09-15 00:00:00+00:00,0.45078542828559875,0.4715000092983246,0.4802500009536743,0.46950000524520874,0.4794999957084656,294152000
2014-09-16 00:00:00+00:00,0.45747795701026917,0.47850000858306885,0.48100000619888306,0.46875,0.4702500104904175,219936000
2014-09-17 00:00:00+00:00,0.4577169418334961,0.47874999046325684,0.4832499921321869,0.4749999940395355,0.47725000977516174,173584000
2014-09-18 00:00:00+00:00,0.46464842557907104,0.4860000014305115,0.48649999499320984,0.4802500009536743,0.4817500114440918,219604000
2014-09-19 00:00:00+00:00,0.4560437500476837,0.47699999809265137,0.4880000054836273,0.4762499928474426,0.48750001192092896,601316000
2014-09-22 00:00:00+00:00,0.4515025019645691,0.4722500145435333,0.4867500066757202,0.4717499911785126,0.4867500066757202,221464000
2014-09-23 00:00:00+00:00,0.44959044456481934,0.4702500104904175,0.4754999876022339,0.46799999475479126,0.46974998712539673,196144000
2014-09-24 00:00:00+00:00,0.45221954584121704,0.4729999899864197,0.47450000047683716,0.46950000524520874,0.4699999988079071,159592000
2014-09-25 00:00:00+00:00,0.4424198567867279,0.46274998784065247,0.4737499952316284,0.46175000071525574,0.4724999964237213,298440000
2014-09-26 00:00:00+00:00,0.44337600469589233,0.4637500047683716,0.4672499895095825,0.4622499942779541,0.46424999833106995,241188000
2014-09-29 00:00:00+00:00,0.4426589608192444,0.46299999952316284,0.4662500023841858,0.4555000066757202,0.46000000834465027,208540000
2014-09-30 00:00:00+00:00,0.4409857988357544,0.4612500071525574,0.4645000100135803,0.4557499885559082,0.460999995470047,277204000
2014-10-01 00:00:00+00:00,0.43668362498283386,0.4567500054836273,0.4652499854564667,0.4555000066757202,0.4620000123977661,350976000
2014-10-02 00:00:00+00:00,0.43477141857147217,0.4547500014305115,0.4582499861717224,0.4442499876022339,0.4560000002384186,288996000
2014-10-03 00:00:00+00:00,0.43572747707366943,0.4557499885559082,0.4637500047683716,0.4557499885559082,0.45750001072883606,239140000
2014-10-06 00:00:00+00:00,0.4330982267856598,0.453000009059906,0.4612500071525574,0.44999998807907104,0.45750001072883606,199032000
2014-10-07 00:00:00+00:00,0.42855697870254517,0.4482499957084656,0.4555000066757202,0.4477500021457672,0.45100000500679016,301896000
2014-10-08 00:00:00+00:00,0.4364444613456726,0.45649999380111694,0.45875000953674316,0.4442499876022339,0.4477500021457672,260172000
2014-10-09 00:00:00+00:00,0.42807894945144653,0.4477500021457672,0.45500001311302185,0.4440000057220459,0.4544999897480011,306956000
2014-10-10 00:00:00+00:00,0.4027431309223175,0.42124998569488525,0.44574999809265137,0.42100000381469727,0.4442499876022339,691376000
2014-10-13 00:00:00+00:00,0.401309072971344,0.41975000500679016,0.4325000047683716,0.4192500114440918,0.42399999499320984,397628000
2014-10-14 00:00:00+00:00,0.4106307029724121,0.429500013589859,0.4412499964237213,0.4230000078678131,0.4255000054836273,376620000
2014-10-15 00:00:00+00:00,0.4168451726436615,0.4359999895095825,0.43825000524520874,0.4205000102519989,0.4232499897480011,404428000
2014-10-16 00:00:00+00:00,0.4170841872692108,0.4362500011920929,0.4412499964237213,0.4272499978542328,0.4282500147819519,351116000
2014-10-17 00:00:00+00:00,0.41636714339256287,0.43549999594688416,0.4465000033378601,0.4337500035762787,0.4415000081062317,290716000
2014-10-20 00:00:00+00:00,0.419952392578125,0.43924999237060547,0.44325000047683716,0.4325000047683716,0.43549999594688416,200336000
2014-10-21 00:00:00+00:00,0.43787866830825806,0.4580000042915344,0.4584999978542328,0.4412499964237213,0.4424999952316284,351092000
2014-10-22 00:00:00+00:00,0.4276008605957031,0.44725000858306885,0.45875000953674316,0.44725000858306885,0.4572499990463257,239512000
2014-10-23 00:00:00+00:00,0.4371616244316101,0.4572499990463257,0.46050000190734863,0.4517500102519989,0.45500001311302185,214476000
2014-10-24 00:00:00+00:00,0.44170284271240234,0.4620000123977661,0.4647499918937683,0.4572499990463257,0.46000000834465027,210156000
2014-10-27 00:00:00+00:00,0.4419418275356293,0.4622499942779541,0.46399998664855957,0.4567500054836273,0.46175000071525574,145092000
2014-10-28 00:00:00+00:00,0.45245862007141113,0.47325000166893005,0.4737499952316284,0.46050000190734863,0.460999995470047,192580000
2014-10-29 00:00:00+00:00,0.44959044456481934,0.4702500104904175,0.4740000069141388,0.4659999907016754,0.4712499976158142,168340000
2014-10-30 00:00:00+00:00,0.4467221796512604,0.4672499895095825,0.47099998593330383,0.4612500071525574,0.4690000116825104,170260000
2014-10-31 00:00:00+00:00,0.46703866124153137,0.4884999990463257,0.48875001072883606,0.4754999876022339,0.4779999852180481,256316000
2014-11-03 00:00:00+00:00,0.4749261736869812,0.49674999713897705,0.5015000104904175,0.49424999952316284,0.4997499883174896,308732000
2014-11-04 00:00:00+00:00,0.4811405539512634,0.503250002861023,0.5049999952316284,0.49175000190734863,0.5,360196000
2014-11-05 00:00:00+00:00,0.4811405539512634,0.503250002861023,0.5065000057220459,0.49950000643730164,0.5062500238418579,335652000
2014-11-06 00:00:00+00:00,0.4832918047904968,0.5055000185966492,0.5062500238418579,0.4964999854564667,0.5042499899864197,394088000
2014-11-07 00:00:00+00:00,0.47301405668258667,0.4947499930858612,0.5172500014305115,0.4897499978542328,0.5112500190734863,450800000
2014-11-10 00:00:00+00:00,0.47851142287254333,0.5005000233650208,0.5037500262260437,0.49300000071525574,0.49424999952316284,293388000
2014-11-11 00:00:00+00:00,0.47277504205703735,0.4945000112056732,0.500249981880188,0.49024999141693115,0.4975000023841858,212992000
2014-11-12 00:00:00+00:00,0.46966788172721863,0.49125000834465027,0.49399998784065247,0.484499990940094,0.49274998903274536,204584000
2014-11-13 00:00:00+00:00,0.4672776758670807,0.48875001072883606,0.4937500059604645,0.48475000262260437,0.49300000071525574,225328000
2014-11-14 00:00:00+00:00,0.47301405668258667,0.4947499930858612,0.4947499930858612,0.484499990940094,0.4892500042915344,160248000
2014-11-17 00:00:00+00:00,0.4708629250526428,0.4925000071525574,0.49775001406669617,0.4892500042915344,0.4925000071525574,158732000
2014-11-18 00:00:00+00:00,0.48209670186042786,0.5042499899864197,0.5055000185966492,0.49149999022483826,0.49274998903274536,207772000
2014-11-19 00:00:00+00:00,0.48029643297195435,0.500249981880188,0.5040000081062317,0.4950000047683716,0.5024999976158142,240300000
2014-11-20 00:00:00+00:00,0.48821747303009033,0.5084999799728394,0.5090000033378601,0.49524998664855957,0.49674999713897705,220968000
2014-11-21 00:00:00+00:00,0.49085763096809387,0.5112500190734863,0.5137500166893005,0.5070000290870667,0.5130000114440918,198976000
2014-11-24 00:00:00+00:00,0.4939783215522766,0.5145000219345093,0.5167499780654907,0.5105000138282776,0.512499988079071,136004000
2014-11-25 00:00:00+00:00,0.49373799562454224,0.5142499804496765,0.5180000066757202,0.512499988079071,0.5134999752044678,190240000
2014-11-26 00:00:00+00:00,0.5021389722824097,0.5230000019073486,0.5235000252723694,0.5109999775886536,0.5112500190734863,219264000
2014-11-28 00:00:00+00:00,0.5033390522003174,0.5242499709129333,0.5272499918937683,0.5199999809265137,0.5247499942779541,124832000
2014-12-01 00:00:00+00:00,0.4939783215522766,0.5145000219345093,0.5249999761581421,0.5137500166893005,0.5220000147819519,190060000
2014-12-02 00:00:00+00:00,0.49469831585884094,0.515250027179718,0.5174999833106995,0.5092499852180481,0.5139999985694885,245952000
2014-12-03 00:00:00+00:00,0.507419764995575,0.5285000205039978,0.5287500023841858,0.5162500143051147,0.5177500247955322,284424000
2014-12-04 00:00:00+00:00,0.5028590559959412,0.5237500071525574,0.5297499895095825,0.5202500224113464,0.5277500152587891,185332000
2014-12-05 00:00:00+00:00,0.5057394504547119,0.5267500281333923,0.5295000076293945,0.5237500071525574,0.5239999890327454,165680000
2014-12-08 00:00:00+00:00,0.4992586672306061,0.5199999809265137,0.53125,0.515749990940094,0.5260000228881836,226944000
2014-12-09 00:00:00+00:00,0.49757853150367737,0.5182499885559082,0.5195000171661377,0.5090000033378601,0.5167499780654907,239448000
2014-12-10 00:00:00+00:00,0.4865373969078064,0.5067499876022339,0.518750011920929,0.5062500238418579,0.5167499780654907,204364000
2014-12-11 00:00:00+00:00,0.4862971901893616,0.5065000057220459,0.5132499933242798,0.5055000185966492,0.5097500085830688,135652000
2014-12-12 00:00:00+00:00,0.47117531299591064,0.4907500147819519,0.5042499899864197,0.49024999141693115,0.4997499883174896,323964000
2014-12-15 00:00:00+00:00,0.46973520517349243,0.4892500042915344,0.5055000185966492,0.48774999380111694,0.4964999854564667,254696000
2014-12-16 00:00:00+00:00,0.4644545912742615,0.48374998569488525,0.4964999854564667,0.48350000381469727,0.48875001072883606,185308000
2014-12-17 00:00:00+00:00,0.4834168255329132,0.5034999847412109,0.5042499899864197,0.47749999165534973,0.4934999942779541,345596000
2014-12-18 00:00:00+00:00,0.48533710837364197,0.5055000185966492,0.515749990940094,0.5007500052452087,0.5097500085830688,226156000
2014-12-19 00:00:00+00:00,0.4901377856731415,0.5105000138282776,0.512499988079071,0.5042499899864197,0.5090000033378601,325528000
2014-12-22 00:00:00+00:00,0.4987785220146179,0.5195000171661377,0.5195000171661377,0.5082499980926514,0.5099999904632568,148976000
2014-12-23 00:00:00+00:00,0.4956585168838501,0.5162500143051147,0.5260000228881836,0.515749990940094,0.5235000252723694,109280000
2014-12-24 00:00:00+00:00,0.49373799562454224,0.5142499804496765,0.5182499885559082,0.5137500166893005,0.5174999833106995,45644000
2014-12-26 00:00:00+00:00,0.4942181408405304,0.5147500038146973,0.5174999833106995,0.5130000114440918,0.5142499804496765,52636000
2014-12-29 00:00:00+00:00,0.49349790811538696,0.5139999985694885,0.5174999833106995,0.5107499957084656,0.5132499933242798,82944000
2014-12-30 00:00:00+00:00,0.4889373779296875,0.5092499852180481,0.5130000114440918,0.5084999799728394,0.5105000138282776,112120000
2014-12-31 00:00:00+00:00,0.4812565743923187,0.5012500286102295,0.5127500295639038,0.4997499883174896,0.5099999904632568,166300000
2015-01-02 00:00:00+00:00,0.48317670822143555,0.503250002861023,0.5070000290870667,0.49524998664855957,0.503250002861023,113680000
2015-01-05 00:00:00+00:00,0.47501590847969055,0.4947499930858612,0.5047500133514404,0.4925000071525574,0.503250002861023,197952000
2015-01-06 00:00:00+00:00,0.4606141149997711,0.47975000739097595,0.4959999918937683,0.4792500138282776,0.49549999833106995,197764000
2015-01-07 00:00:00+00:00,0.4594140350818634,0.47850000858306885,0.48750001192092896,0.47699999809265137,0.4832499921321869,321808000
2015-01-08 00:00:00+00:00,0.4766959547996521,0.4964999854564667,0.49950000643730164,0.48374998569488525,0.48399999737739563,283780000
2015-01-09 00:00:00+00:00,0.47861629724502563,0.4984999895095825,0.5022500157356262,0.49149999022483826,0.49825000762939453,209540000
2015-01-12 00:00:00+00:00,0.4726155400276184,0.492249995470047,0.5,0.48774999380111694,0.4997499883174896,190732000
2015-01-13 00:00:00+00:00,0.4718954265117645,0.49149999022483826,0.5059999823570251,0.4880000054836273,0.4959999918937683,236720000
2015-01-14 00:00:00+00:00,0.47381576895713806,0.4934999942779541,0.4950000047683716,0.48500001430511475,0.48625001311302185,155260000
2015-01-15 00:00:00+00:00,0.4704553782939911,0.49000000953674316,0.5,0.4897499978542328,0.4970000088214874,188932000
2015-01-16 00:00:00+00:00,0.47909635305404663,0.49900001287460327,0.49950000643730164,0.48774999380111694,0.4892500042915344,181512000
2015-01-20 00:00:00+00:00,0.48053649067878723,0.5005000233650208,0.5052499771118164,0.49424999952316284,0.5024999976158142,140308000
2015-01-21 00:00:00+00:00,0.48725736141204834,0.5074999928474426,0.5087500214576721,0.49424999952316284,0.49775001406669617,144780000
2015-01-22 00:00:00+00:00,0.4956585168838501,0.5162500143051147,0.5177500247955322,0.503250002861023,0.5084999799728394,159712000
2015-01-23 00:00:00+00:00,0.4970984160900116,0.5177500247955322,0.518750011920929,0.512499988079071,0.5167499780654907,120416000
2015-01-26 00:00:00+00:00,0.49493831396102905,0.515500009059906,0.5180000066757202,0.5122500061988831,0.515500009059906,133240000
2015-01-27 00:00:00+00:00,0.47117531299591064,0.4907500147819519,0.5080000162124634,0.4897499978542328,0.5074999928474426,357948000
2015-01-28 00:00:00+00:00,0.4634944498538971,0.4827499985694885,0.4987500011920929,0.48249998688697815,0.49674999713897705,272728000
2015-01-29 00:00:00+00:00,0.47477588057518005,0.4945000112056732,0.4972499907016754,0.4807499945163727,0.4830000102519989,235340000
2015-01-30 00:00:00+00:00,0.46085411310195923,0.47999998927116394,0.49674999713897705,0.4792500138282776,0.4909999966621399,298200000
2015-02-02 00:00:00+00:00,0.4709354341030121,0.49050000309944153,0.4925000071525574,0.47350001335144043,0.4830000102519989,259604000
2015-02-03 00:00:00+00:00,0.48269668221473694,0.5027499794960022,0.503250002861023,0.49149999022483826,0.49399998784065247,183468000
2015-02-04 00:00:00+00:00,0.4838968813419342,0.5040000081062317,0.5097500085830688,0.4997499883174896,0.5012500286102295,181516000
2015-02-05 00:00:00+00:00,0.4918178915977478,0.5122500061988831,0.512499988079071,0.5040000081062317,0.5044999718666077,140448000
2015-02-06 00:00:00+00:00,0.489657461643219,0.5099999904632568,0.5177500247955322,0.5077499747276306,0.5117499828338623,210524000
2015-02-09 00:00:00+00:00,0.4891775846481323,0.5095000267028809,0.5109999775886536,0.5037500262260437,0.5070000290870667,273944000
2015-02-10 00:00:00+00:00,0.5028590559959412,0.5237500071525574,0.5239999890327454,0.5077499747276306,0.5099999904632568,226204000
2015-02-11 00:00:00+00:00,0.499498575925827,0.5202500224113464,0.5249999761581421,0.5167499780654907,0.5249999761581421,320832000
2015-02-12 00:00:00+00:00,0.5352627635002136,0.5575000047683716,0.5625,0.546750009059906,0.550000011920929,676904000
2015-02-13 00:00:00+00:00,0.5355029702186584,0.5577499866485596,0.5584999918937683,0.5477499961853027,0.5562499761581421,310084000
2015-02-17 00:00:00+00:00,0.5371832251548767,0.559499979019165,0.562250018119812,0.5532500147819519,0.5567499995231628,203340000
2015-02-18 00:00:00+00:00,0.530942440032959,0.5529999732971191,0.5597500205039978,0.5519999861717224,0.5587499737739563,170948000
2015-02-19 00:00:00+00:00,0.5323826670646667,0.5544999837875366,0.5609999895095825,0.5519999861717224,0.5600000023841858,169432000
2015-02-20 00:00:00+00:00,0.5362230539321899,0.5584999918937683,0.5587499737739563,0.550000011920929,0.5540000200271606,157752000
2015-02-23 00:00:00+00:00,0.5319023728370667,0.5540000200271606,0.5582500100135803,0.5512499809265137,0.5582500100135803,125008000
2015-02-24 00:00:00+00:00,0.5375648736953735,0.5577499866485596,0.5577499866485596,0.5490000247955322,0.5540000200271606,149356000
2015-02-25 00:00:00+00:00,0.5334686636924744,0.5534999966621399,0.5580000281333923,0.5509999990463257,0.5554999709129333,123820000
2015-02-26 00:00:00+00:00,0.5349144339561462,0.5550000071525574,0.5582500100135803,0.5504999756813049,0.5540000200271606,152864000
2015-02-27 00:00:00+00:00,0.5315411686897278,0.5515000224113464,0.5547500252723694,0.5494999885559082,0.5534999966621399,157492000
2015-03-02 00:00:00+00:00,0.5445523262023926,0.5649999976158142,0.5680000185966492,0.5492500066757202,0.550000011920929,301512000
2015-03-03 00:00:00+00:00,0.5344324707984924,0.5544999837875366,0.5634999871253967,0.5527499914169312,0.5607500076293945,160344000
2015-03-04 00:00:00+00:00,0.5404563546180725,0.5607500076293945,0.5619999766349792,0.5502499938011169,0.5525000095367432,226840000
2015-03-05 00:00:00+00:00,0.5508173108100891,0.5715000033378601,0.5724999904632568,0.559249997138977,0.5607500076293945,323056000
2015-03-06 00:00:00+00:00,0.5433477759361267,0.5637500286102295,0.5709999799728394,0.5632500052452087,0.5682500004768372,257392000
2015-03-09 00:00:00+00:00,0.544793426990509,0.5652499794960022,0.5695000290870667,0.562749981880188,0.5640000104904175,222388000
2015-03-10 00:00:00+00:00,0.5541905164718628,0.574999988079071,0.5787500143051147,0.5667499899864197,0.5677499771118164,527212000
2015-03-11 00:00:00+00:00,0.5512993335723877,0.5720000267028809,0.5824999809265137,0.5705000162124634,0.574999988079071,262120000
2015-03-12 00:00:00+00:00,0.5462392568588257,0.5667499899864197,0.5707499980926514,0.5559999942779541,0.5665000081062317,406972000
2015-03-13 00:00:00+00:00,0.5469621419906616,0.5674999952316284,0.5690000057220459,0.5562499761581421,0.5640000104904175,359288000
2015-03-16 00:00:00+00:00,0.5534678101539612,0.5742499828338623,0.577750027179718,0.5682500004768372,0.5720000267028809,236956000
2015-03-17 00:00:00+00:00,0.5602144598960876,0.581250011920929,0.5814999938011169,0.5690000057220459,0.5730000138282776,299900000
2015-03-18 00:00:00+00:00,0.551058292388916,0.5717499852180481,0.5842499732971191,0.5665000081062317,0.581250011920929,413844000
2015-03-19 00:00:00+00:00,0.5594916939735413,0.5805000066757202,0.5824999809265137,0.5695000290870667,0.5737500190734863,310756000
2015-03-20 00:00:00+00:00,0.5655154585838318,0.5867499709129333,0.5902500152587891,0.5797500014305115,0.5852500200271606,462084000
2015-03-23 00:00:00+00:00,0.5472030639648438,0.5677499771118164,0.5767499804496765,0.5674999952316284,0.5692499876022339,426012000
2015-03-24 00:00:00+00:00,0.5397334694862366,0.5600000023841858,0.5699999928474426,0.5575000047683716,0.5659999847412109,330480000
2015-03-25 00:00:00+00:00,0.5069639682769775,0.5260000228881836,0.5597500205039978,0.5242499709129333,0.5597500205039978,542552000
2015-03-26 00:00:00+00:00,0.5052774548530579,0.5242499709129333,0.5264999866485596,0.5115000009536743,0.515250027179718,311920000
2015-03-27 00:00:00+00:00,0.5151563286781311,0.534500002861023,0.5364999771118164,0.518750011920929,0.5272499918937683,318288000
2015-03-30 00:00:00+00:00,0.5173249840736389,0.5367500185966492,0.5394999980926514,0.5299999713897705,0.5370000004768372,253252000
2015-03-31 00:00:00+00:00,0.5043135285377502,0.5232499837875366,0.5357499718666077,0.5227500200271606,0.5352500081062317,357276000
2015-04-01 00:00:00+00:00,0.5062412619590759,0.5252500176429749,0.5270000100135803,0.5162500143051147,0.5252500176429749,330768000
2015-04-02 00:00:00+00:00,0.5074459314346313,0.5264999866485596,0.5297499895095825,0.5220000147819519,0.528249979019165,192204000
2015-04-06 00:00:00+00:00,0.5221437811851501,0.5417500138282776,0.5435000061988831,0.518750011920929,0.5242499709129333,515864000
2015-04-07 00:00:00+00:00,0.5267220735549927,0.546500027179718,0.5525000095367432,0.5387499928474426,0.5417500138282776,413964000
2015-04-08 00:00:00+00:00,0.5305773615837097,0.5504999756813049,0.5525000095367432,0.5417500138282776,0.546999990940094,366432000
2015-04-09 00:00:00+00:00,0.5428656935691833,0.5632500052452087,0.5649999976158142,0.5460000038146973,0.5462499856948853,379432000
2015-04-10 00:00:00+00:00,0.5484078526496887,0.5690000057220459,0.5692499876022339,0.5617499947547913,0.5637500286102295,258728000
2015-04-13 00:00:00+00:00,0.5433477759361267,0.5637500286102295,0.5709999799728394,0.5612499713897705,0.5677499771118164,236724000
2015-04-14 00:00:00+00:00,0.5387698411941528,0.5590000152587891,0.5637500286102295,0.5534999966621399,0.5615000128746033,220276000
2015-04-15 00:00:00+00:00,0.5452754497528076,0.565750002861023,0.5699999928474426,0.5577499866485596,0.5605000257492065,243560000
2015-04-16 00:00:00+00:00,0.5419023633003235,0.562250018119812,0.5672500133514404,0.5582500100135803,0.5625,155284000
2015-04-17 00:00:00+00:00,0.5349144339561462,0.5550000071525574,0.5605000257492065,0.5502499938011169,0.5504999756813049,293636000
2015-04-20 00:00:00+00:00,0.5322640538215637,0.5522500276565552,0.5609999895095825,0.5512499809265137,0.5575000047683716,231624000
2015-04-21 00:00:00+00:00,0.5315411686897278,0.5515000224113464,0.5590000152587891,0.5487499833106995,0.5590000152587891,230456000
2015-04-22 00:00:00+00:00,0.5375648736953735,0.5577499866485596,0.5584999918937683,0.5462499856948853,0.5547500252723694,207420000
2015-04-23 00:00:00+00:00,0.5353963971138,0.5554999709129333,0.5607500076293945,0.5412499904632568,0.5475000143051147,259380000
2015-04-24 00:00:00+00:00,0.5308182835578918,0.5507500171661377,0.5554999709129333,0.5444999933242798,0.5552499890327454,240960000
2015-04-27 00:00:00+00:00,0.5349144339561462,0.5550000071525574,0.5647500157356262,0.5477499961853027,0.5525000095367432,248456000
2015-04-28 00:00:00+00:00,0.5375648736953735,0.5577499866485596,0.5597500205039978,0.5487499833106995,0.5540000200271606,234484000
2015-04-29 00:00:00+00:00,0.5334686636924744,0.5534999966621399,0.559249997138977,0.5512499809265137,0.5537499785423279,195156000
2015-04-30 00:00:00+00:00,0.5349144339561462,0.5550000071525574,0.5577499866485596,0.5494999885559082,0.5507500171661377,218844000
2015-05-01 00:00:00+00:00,0.548166811466217,0.5687500238418579,0.5705000162124634,0.5569999814033508,0.559499979019165,256968000
2015-05-04 00:00:00+00:00,0.544793426990509,0.5652499794960022,0.5720000267028809,0.5634999871253967,0.5682500004768372,200720000
2015-05-05 00:00:00+00:00,0.5308182835578918,0.5507500171661377,0.5640000104904175,0.5482500195503235,0.5632500052452087,292928000
2015-05-06 00:00:00+00:00,0.5325049757957458,0.5525000095367432,0.5590000152587891,0.5452499985694885,0.5537499785423279,316484000
2015-05-07 00:00:00+00:00,0.5419023633003235,0.562250018119812,0.5640000104904175,0.5485000014305115,0.5502499938011169,534564000
2015-05-08 00:00:00+00:00,0.5019039511680603,0.5207499861717224,0.5460000038146973,0.5122500061988831,0.5252500176429749,1146552000
2015-05-11 00:00:00+00:00,0.4970848858356476,0.515749990940094,0.5210000276565552,0.5095000267028809,0.5134999752044678,544144000
2015-05-12 00:00:00+00:00,0.5019039511680603,0.5207499861717224,0.5249999761581421,0.5117499828338623,0.5120000243186951,388800000
2015-05-13 00:00:00+00:00,0.504795491695404,0.5237500071525574,0.5285000205039978,0.518750011920929,0.5245000123977661,308524000
2015-05-14 00:00:00+00:00,0.5129879713058472,0.5322499871253967,0.5350000262260437,0.5239999890327454,0.5252500176429749,293052000
2015-05-15 00:00:00+00:00,0.5132288336753845,0.5325000286102295,0.5370000004768372,0.5292500257492065,0.534500002861023,215824000
2015-05-18 00:00:00+00:00,0.5125060081481934,0.5317500233650208,0.5350000262260437,0.5287500023841858,0.53125,324972000
2015-05-19 00:00:00+00:00,0.5093105435371399,0.5260000228881836,0.5317500233650208,0.5249999761581421,0.5299999713897705,253808000
2015-05-20 00:00:00+00:00,0.5093105435371399,0.5260000228881836,0.5325000286102295,0.5254999995231628,0.5262500047683716,196824000
2015-05-21 00:00:00+00:00,0.5056794285774231,0.5222499966621399,0.5285000205039978,0.5217499732971191,0.5262500047683716,239692000
2015-05-22 00:00:00+00:00,0.5049533247947693,0.5214999914169312,0.5254999995231628,0.5202500224113464,0.5235000252723694,212592000
2015-05-26 00:00:00+00:00,0.5018064975738525,0.5182499885559082,0.5224999785423279,0.5142499804496765,0.5189999938011169,259732000
2015-05-27 00:00:00+00:00,0.5286759734153748,0.5460000038146973,0.5485000014305115,0.5199999809265137,0.5217499732971191,432332000
2015-05-28 00:00:00+00:00,0.5359379053115845,0.5534999966621399,0.5552499890327454,0.5450000166893005,0.5460000038146973,327656000
2015-05-29 00:00:00+00:00,0.5356960296630859,0.5532500147819519,0.5569999814033508,0.5525000095367432,0.5534999966621399,335168000
2015-06-01 00:00:00+00:00,0.5417475700378418,0.559499979019165,0.5649999976158142,0.5532500147819519,0.5567499995231628,372660000
2015-06-02 00:00:00+00:00,0.531096875667572,0.5485000014305115,0.5590000152587891,0.5479999780654907,0.5559999942779541,224304000
2015-06-03 00:00:00+00:00,0.5252870917320251,0.5425000190734863,0.5542500019073486,0.5414999723434448,0.550000011920929,250788000
2015-06-04 00:00:00+00:00,0.5347278118133545,0.5522500276565552,0.5540000200271606,0.5392500162124634,0.5392500162124634,323712000
2015-06-05 00:00:00+00:00,0.5388427972793579,0.5565000176429749,0.5590000152587891,0.5447499752044678,0.5504999756813049,313320000
2015-06-08 00:00:00+00:00,0.5264973044395447,0.543749988079071,0.5584999918937683,0.5375000238418579,0.5547500252723694,342812000
2015-06-09 00:00:00+00:00,0.5291601419448853,0.546500027179718,0.5504999756813049,0.5432500243186951,0.5442500114440918,256888000
2015-06-10 00:00:00+00:00,0.5197194218635559,0.5367500185966492,0.5435000061988831,0.5337499976158142,0.5400000214576721,529460000
2015-06-11 00:00:00+00:00,0.5252870917320251,0.5425000190734863,0.5462499856948853,0.5367500185966492,0.5367500185966492,283052000
2015-06-12 00:00:00+00:00,0.5110051035881042,0.5277500152587891,0.5422499775886536,0.5264999866485596,0.5389999747276306,323728000
2015-06-15 00:00:00+00:00,0.5100367069244385,0.5267500281333923,0.5292500257492065,0.5210000276565552,0.5249999761581421,306548000
2015-06-16 00:00:00+00:00,0.5163305997848511,0.5332499742507935,0.5339999794960022,0.5205000042915344,0.5257499814033508,256892000
2015-06-17 00:00:00+00:00,0.5223821997642517,0.5394999980926514,0.5425000190734863,0.5317500233650208,0.5329999923706055,233544000
2015-06-18 00:00:00+00:00,0.531096875667572,0.5485000014305115,0.5519999861717224,0.5425000190734863,0.5440000295639038,299404000
2015-06-19 00:00:00+00:00,0.5294022560119629,0.546750009059906,0.5529999732971191,0.5417500138282776,0.5485000014305115,355656000
2015-06-22 00:00:00+00:00,0.5272237658500671,0.5444999933242798,0.5507500171661377,0.5362499952316284,0.5477499961853027,514236000
2015-06-23 00:00:00+00:00,0.5136677026748657,0.5304999947547913,0.5497499704360962,0.5262500047683716,0.5454999804496765,414064000
2015-06-24 00:00:00+00:00,0.5085843205451965,0.5252500176429749,0.5325000286102295,0.5227500200271606,0.5297499895095825,253368000
2015-06-25 00:00:00+00:00,0.5124574899673462,0.5292500257492065,0.5325000286102295,0.5252500176429749,0.5252500176429749,350460000
2015-06-26 00:00:00+00:00,0.502048671245575,0.5184999704360962,0.5254999995231628,0.5162500143051147,0.5249999761581421,421296000
2015-06-29 00:00:00+00:00,0.48704034090042114,0.503000020980835,0.5177500247955322,0.5022500157356262,0.512499988079071,391724000
2015-06-30 00:00:00+00:00,0.48679837584495544,0.5027499794960022,0.5082499980926514,0.49924999475479126,0.5059999823570251,315916000
2015-07-01 00:00:00+00:00,0.4938181936740875,0.5099999904632568,0.5224999785423279,0.5055000185966492,0.515250027179718,302892000
2015-07-02 00:00:00+00:00,0.4943024516105652,0.5105000138282776,0.5137500166893005,0.5072500109672546,0.5097500085830688,145764000
2015-07-06 00:00:00+00:00,0.48825064301490784,0.5042499899864197,0.5132499933242798,0.5005000233650208,0.5062500238418579,214776000
2015-07-07 00:00:00+00:00,0.47905203700065613,0.4947499930858612,0.503250002861023,0.4790000021457672,0.5012500286102295,594252000
2015-07-08 00:00:00+00:00,0.4756632447242737,0.49125000834465027,0.4950000047683716,0.4872500002384186,0.492000013589859,332492000
2015-07-09 00:00:00+00:00,0.46985355019569397,0.48524999618530273,0.5012500286102295,0.48225000500679016,0.49900001287460327,357588000
2015-07-10 00:00:00+00:00,0.47808387875556946,0.4937500059604645,0.49825000762939453,0.49024999141693115,0.49149999022483826,216708000
2015-07-13 00:00:00+00:00,0.4812307059764862,0.4970000088214874,0.4997499883174896,0.4937500059604645,0.4987500011920929,212472000
2015-07-14 00:00:00+00:00,0.48147276043891907,0.4972499907016754,0.49825000762939453,0.4907500147819519,0.49775001406669617,249216000
2015-07-15 00:00:00+00:00,0.47808387875556946,0.4937500059604645,0.49924999475479126,0.4892500042915344,0.4959999918937683,265732000
2015-07-16 00:00:00+00:00,0.4887348711490631,0.5047500133514404,0.5047500133514404,0.4950000047683716,0.49674999713897705,282848000
