Price,Adj Close,Close,High,Low,Open,Volume
2015-11-16 00:00:00+00:00,107.81694030761719,115.91999816894531,116.08000183105469,113.33999633789062,113.47000122070312,5770200
2015-11-17 00:00:00+00:00,108.01226043701172,116.12999725341797,117.55000305175781,115.51000213623047,116.11000061035156,6434400
2015-11-18 00:00:00+00:00,109.88174438476562,118.13999938964844,118.27999877929688,116.05000305175781,116.22000122070312,6744600
2015-11-19 00:00:00+00:00,110.41191101074219,118.70999908447266,119.16000366210938,117.63999938964844,118.13999938964844,6101000
2015-11-20 00:00:00+00:00,111.67684173583984,120.06999969482422,120.25,118.9000015258789,119.11000061035156,10821700
2015-11-23 00:00:00+00:00,111.07227325439453,119.41999816894531,120.6500015258789,119.0,120.30000305175781,6986400
2015-11-24 00:00:00+00:00,109.70500946044922,117.94999694824219,118.56999969482422,117.27999877929688,117.9000015258789,9158200
2015-11-25 00:00:00+00:00,110.37471008300781,118.66999816894531,119.33999633789062,118.1500015258789,118.29000091552734,4751500
2015-11-27 00:00:00+00:00,107.08216094970703,115.12999725341797,116.5,113.69999694824219,116.0,14912000
2015-11-30 00:00:00+00:00,105.53819274902344,113.47000122070312,115.58000183105469,113.30999755859375,115.55999755859375,16560300
2015-12-01 00:00:00+00:00,107.323974609375,115.38999938964844,115.45999908447266,113.66000366210938,114.1500015258789,8896100
2015-12-02 00:00:00+00:00,106.03114318847656,114.0,115.47000122070312,113.83000183105469,115.38999938964844,7787800
2015-12-03 00:00:00+00:00,104.06864166259766,111.88999938964844,114.6500015258789,111.44000244140625,114.16999816894531,10446600
2015-12-04 00:00:00+00:00,106.25436401367188,114.23999786376953,114.30999755859375,112.52999877929688,112.73999786376953,8771300
2015-12-07 00:00:00+00:00,105.87303161621094,113.83000183105469,114.55999755859375,112.6500015258789,114.55999755859375,6738500
2015-12-08 00:00:00+00:00,104.61739349365234,112.4800033569336,113.44999694824219,112.4000015258789,113.3499984741211,7480600
2015-12-09 00:00:00+00:00,103.6780014038086,111.47000122070312,113.05999755859375,110.58000183105469,112.38999938964844,9050700
2015-12-10 00:00:00+00:00,103.67800903320312,110.76000213623047,111.58000183105469,110.16999816894531,111.1500015258789,7030200
2015-12-11 00:00:00+00:00,101.13190460205078,108.04000091552734,110.76000213623047,107.62000274658203,110.76000213623047,12334900
2015-12-14 00:00:00+00:00,102.35814666748047,109.3499984741211,109.87000274658203,108.27999877929688,108.68000030517578,9702600
2015-12-15 00:00:00+00:00,104.98847198486328,112.16000366210938,113.3499984741211,111.58000183105469,112.05000305175781,13361700
2015-12-16 00:00:00+00:00,106.51425170898438,113.79000091552734,114.75,111.80000305175781,114.69000244140625,12304500
2015-12-17 00:00:00+00:00,104.84807586669922,112.01000213623047,114.4800033569336,111.9800033569336,114.12999725341797,9375000
2015-12-18 00:00:00+00:00,100.8323745727539,107.72000122070312,112.44000244140625,107.3499984741211,112.01000213623047,28376900
2015-12-21 00:00:00+00:00,99.77461242675781,106.58999633789062,110.0999984741211,105.33000183105469,108.80000305175781,22847200
2015-12-22 00:00:00+00:00,99.9150390625,106.73999786376953,107.19999694824219,105.83000183105469,106.98999786376953,8644500
2015-12-23 00:00:00+00:00,98.81048583984375,105.55999755859375,107.23999786376953,104.30000305175781,107.20999908447266,12372900
2015-12-24 00:00:00+00:00,99.09130096435547,105.86000061035156,106.63999938964844,105.05999755859375,105.19999694824219,4356100
2015-12-28 00:00:00+00:00,100.39241790771484,107.25,108.19999694824219,106.33000183105469,106.5,9092700
2015-12-29 00:00:00+00:00,100.2332992553711,107.08000183105469,108.04000091552734,106.44999694824219,107.87999725341797,8607200
2015-12-30 00:00:00+00:00,99.54061126708984,106.33999633789062,107.20999908447266,106.25,106.88999938964844,4917000
2015-12-31 00:00:00+00:00,98.36117553710938,105.08000183105469,106.30999755859375,105.05999755859375,106.13999938964844,6670100
2016-01-04 00:00:00+00:00,96.39545440673828,102.9800033569336,103.43000030517578,101.7300033569336,103.12000274658203,12531500
2016-01-05 00:00:00+00:00,94.44843292236328,100.9000015258789,102.66999816894531,99.88999938964844,102.66999816894531,16212900
2016-01-06 00:00:00+00:00,93.94297790527344,100.36000061035156,101.45999908447266,99.36000061035156,99.37999725341797,13934500
2016-01-07 00:00:00+00:00,93.13796997070312,99.5,101.3499984741211,98.5199966430664,98.95999908447266,14680200
2016-01-08 00:00:00+00:00,92.90393829345703,99.25,100.91999816894531,99.0,100.62999725341797,10691600
2016-01-11 00:00:00+00:00,93.5311050415039,99.91999816894531,100.44999694824219,98.55000305175781,100.20999908447266,9583200
2016-01-12 00:00:00+00:00,94.97262573242188,101.45999908447266,101.8499984741211,100.33999633789062,100.97000122070312,8863900
2016-01-13 00:00:00+00:00,92.18316650390625,98.4800033569336,101.87999725341797,98.12000274658203,101.87999725341797,11615400
2016-01-14 00:00:00+00:00,92.77290344238281,99.11000061035156,99.91000366210938,97.19000244140625,98.6500015258789,11147500
2016-01-15 00:00:00+00:00,87.8960189819336,93.9000015258789,96.87999725341797,93.45999908447266,95.62000274658203,22337000
2016-01-19 00:00:00+00:00,87.96154022216797,93.97000122070312,95.06999969482422,93.02999877929688,95.0,13286800
2016-01-20 00:00:00+00:00,86.62297821044922,92.54000091552734,93.63999938964844,90.41999816894531,92.18000030517578,16918100
2016-01-21 00:00:00+00:00,88.00833892822266,94.0199966430664,94.86000061035156,92.30000305175781,92.87000274658203,12078200
2016-01-22 00:00:00+00:00,90.7042236328125,96.9000015258789,97.41999816894531,95.55000305175781,95.94999694824219,12303800
2016-01-25 00:00:00+00:00,89.1971435546875,95.29000091552734,96.68000030517578,95.12000274658203,96.41999816894531,7812200
2016-01-26 00:00:00+00:00,90.11448669433594,96.2699966430664,96.43000030517578,95.08999633789062,95.48999786376953,6915600
2016-01-27 00:00:00+00:00,88.28915405273438,94.31999969482422,96.62999725341797,93.87000274658203,96.30999755859375,6328900
2016-01-28 00:00:00+00:00,87.54967498779297,93.52999877929688,95.19999694824219,92.37000274658203,95.19999694824219,7312700
2016-01-29 00:00:00+00:00,89.69326782226562,95.81999969482422,95.81999969482422,93.62999725341797,94.20999908447266,8211600
2016-02-01 00:00:00+00:00,89.06609344482422,95.1500015258789,95.70999908447266,94.69999694824219,95.08000183105469,7027200
2016-02-02 00:00:00+00:00,87.16590118408203,93.12000274658203,94.16999816894531,92.87000274658203,94.0,7244400
2016-02-03 00:00:00+00:00,89.05673217773438,95.13999938964844,95.41000366210938,92.41999816894531,94.0999984741211,10878000
2016-02-04 00:00:00+00:00,89.32819366455078,95.43000030517578,96.7300033569336,94.5999984741211,94.87000274658203,8350300
2016-02-05 00:00:00+00:00,87.8960189819336,93.9000015258789,95.38999938964844,93.47000122070312,95.31999969482422,8898500
2016-02-08 00:00:00+00:00,86.22984313964844,92.12000274658203,92.95999908447266,89.51000213623047,92.55999755859375,13750100
2016-02-09 00:00:00+00:00,86.41705322265625,92.31999969482422,93.19999694824219,89.04000091552734,90.1500015258789,19237400
2016-02-10 00:00:00+00:00,83.1689224243164,88.8499984741211,90.02999877929688,86.25,88.0,32649800
2016-02-11 00:00:00+00:00,84.53557586669922,90.30999755859375,91.05999755859375,86.95999908447266,87.0,17523800
2016-02-12 00:00:00+00:00,85.32186889648438,91.1500015258789,91.58999633789062,89.61000061035156,91.5199966430664,10786100
2016-02-16 00:00:00+00:00,86.9693374633789,92.91000366210938,93.30999755859375,91.79000091552734,92.47000122070312,9050900
2016-02-17 00:00:00+00:00,89.39370727539062,95.5,96.44000244140625,93.55999755859375,93.66999816894531,12610000
2016-02-18 00:00:00+00:00,89.08480834960938,95.16999816894531,96.44999694824219,94.44999694824219,96.33999633789062,8773900
2016-02-19 00:00:00+00:00,88.93506622314453,95.01000213623047,95.72000122070312,94.55999755859375,95.2300033569336,6838200
2016-02-22 00:00:00+00:00,90.20809173583984,96.37000274658203,97.0,95.01000213623047,95.01000213623047,6980400
2016-02-23 00:00:00+00:00,89.2813949584961,95.37999725341797,96.81999969482422,95.1500015258789,96.5,6253800
2016-02-24 00:00:00+00:00,89.32819366455078,95.43000030517578,95.75,93.2300033569336,94.6500015258789,6945600
2016-02-25 00:00:00+00:00,89.53413391113281,95.6500015258789,95.94999694824219,94.3499984741211,95.91999816894531,4562300
2016-02-26 00:00:00+00:00,89.21587371826172,95.30999755859375,96.22000122070312,95.27999877929688,95.70999908447266,5277000
2016-02-29 00:00:00+00:00,89.41242980957031,95.5199966430664,96.29000091552734,95.2300033569336,95.30999755859375,7794400
2016-03-01 00:00:00+00:00,91.40625,97.6500015258789,97.66000366210938,95.52999877929688,95.9000015258789,7139900
2016-03-02 00:00:00+00:00,90.79781341552734,97.0,97.83000183105469,96.41000366210938,97.66999816894531,6498600
2016-03-03 00:00:00+00:00,92.50143432617188,98.81999969482422,98.83999633789062,96.88999938964844,97.79000091552734,8581300
2016-03-04 00:00:00+00:00,92.18316650390625,98.4800033569336,99.20999908447266,97.9000015258789,99.0,6739800
2016-03-07 00:00:00+00:00,93.03498077392578,99.38999938964844,99.70999908447266,98.4800033569336,98.56999969482422,7218700
2016-03-08 00:00:00+00:00,91.56537628173828,97.81999969482422,98.9800033569336,97.5999984741211,98.93000030517578,6229300
2016-03-09 00:00:00+00:00,91.41561126708984,97.66000366210938,98.23999786376953,96.80999755859375,98.0,7010700
2016-03-10 00:00:00+00:00,90.83524322509766,97.04000091552734,98.41999816894531,95.87000274658203,97.94000244140625,5453500
2016-03-11 00:00:00+00:00,91.67772674560547,97.94000244140625,98.3499984741211,97.54000091552734,97.56999969482422,5605800
2016-03-14 00:00:00+00:00,92.49208068847656,98.80999755859375,99.22000122070312,97.83999633789062,97.94000244140625,6175000
2016-03-15 00:00:00+00:00,91.9585189819336,98.23999786376953,98.33000183105469,97.38999938964844,98.0199966430664,5942400
2016-03-16 00:00:00+00:00,92.14573669433594,98.44000244140625,99.08000183105469,97.47000122070312,98.16000366210938,6079400
2016-03-17 00:00:00+00:00,93.2315673828125,99.5999984741211,99.91000366210938,98.27999877929688,98.27999877929688,6385600
2016-03-18 00:00:00+00:00,92.85713958740234,99.19999694824219,100.1500015258789,98.95999908447266,99.9800033569336,10205100
2016-03-21 00:00:00+00:00,92.1644515991211,98.45999908447266,99.12000274658203,97.69999694824219,98.91999816894531,7070300
2016-03-22 00:00:00+00:00,91.3407211303711,97.58000183105469,98.31999969482422,97.44000244140625,97.58999633789062,6475700
2016-03-23 00:00:00+00:00,90.63868713378906,96.83000183105469,97.8499984741211,96.75,97.72000122070312,5517700
2016-03-24 00:00:00+00:00,91.00373840332031,97.22000122070312,97.48999786376953,96.30000305175781,96.55000305175781,5577700
2016-03-28 00:00:00+00:00,91.81810760498047,98.08999633789062,98.45999908447266,97.44999694824219,97.5,5317100
2016-03-29 00:00:00+00:00,91.88365173339844,98.16000366210938,98.37000274658203,97.36000061035156,98.0,5170800
2016-03-30 00:00:00+00:00,92.58568572998047,98.91000366210938,99.08999633789062,98.3499984741211,98.9000015258789,5677500
2016-03-31 00:00:00+00:00,92.9601058959961,99.30999755859375,100.37000274658203,99.01000213623047,99.01000213623047,7038800
2016-04-01 00:00:00+00:00,92.73545837402344,99.06999969482422,99.33999633789062,98.58000183105469,98.80000305175781,5895500
2016-04-04 00:00:00+00:00,92.37040710449219,98.68000030517578,99.44000244140625,98.58000183105469,99.30000305175781,5334700
2016-04-05 00:00:00+00:00,90.79781341552734,97.0,97.61000061035156,96.1500015258789,96.8499984741211,10818800
2016-04-06 00:00:00+00:00,91.24712371826172,97.4800033569336,97.62999725341797,96.83000183105469,96.95999908447266,6952400
2016-04-07 00:00:00+00:00,90.01153564453125,96.16000366210938,97.41999816894531,95.91999816894531,97.11000061035156,7525400
2016-04-08 00:00:00+00:00,90.25489044189453,96.41999816894531,96.83999633789062,95.80000305175781,96.62999725341797,6982700
2016-04-11 00:00:00+00:00,90.11448669433594,96.2699966430664,97.63999938964844,96.19999694824219,96.93000030517578,5916600
2016-04-12 00:00:00+00:00,91.12543487548828,97.3499984741211,97.52999877929688,96.06999969482422,96.27999877929688,6277200
2016-04-13 00:00:00+00:00,93.11924743652344,99.4800033569336,99.80999755859375,97.95999908447266,98.02999877929688,7967400
2016-04-14 00:00:00+00:00,92.3235855102539,98.62999725341797,99.87000274658203,98.26000213623047,99.79000091552734,6676200
2016-04-15 00:00:00+00:00,92.28614044189453,98.58999633789062,98.88999938964844,98.18000030517578,98.5,6146800
2016-04-18 00:00:00+00:00,94.99137115478516,101.4800033569336,101.94999694824219,99.5,99.5999984741211,10665200
2016-04-19 00:00:00+00:00,96.07718658447266,102.63999938964844,103.63999938964844,101.93000030517578,102.0,10639800
2016-04-20 00:00:00+00:00,96.66690063476562,103.2699966430664,103.4800033569336,101.95999908447266,103.0199966430664,7712000
2016-04-21 00:00:00+00:00,96.32992553710938,102.91000366210938,104.12000274658203,102.6500015258789,103.36000061035156,6824800
2016-04-22 00:00:00+00:00,97.13494110107422,103.7699966430664,103.98999786376953,102.93000030517578,103.05999755859375,5731300
2016-04-25 00:00:00+00:00,97.8837890625,104.56999969482422,104.62000274658203,103.3499984741211,103.5,6117100
2016-04-26 00:00:00+00:00,98.18331909179688,104.88999938964844,105.56999969482422,104.18000030517578,104.58000183105469,6452900
2016-04-27 00:00:00+00:00,98.54839324951172,105.27999877929688,105.5999984741211,104.76000213623047,105.19000244140625,5996100
2016-04-28 00:00:00+00:00,97.37831115722656,104.02999877929688,105.48999786376953,103.80000305175781,104.54000091552734,5658300
2016-04-29 00:00:00+00:00,96.65754699707031,103.26000213623047,104.20999908447266,102.4000015258789,103.94999694824219,7006900
2016-05-02 00:00:00+00:00,97.68721771240234,104.36000061035156,104.56999969482422,102.80000305175781,103.30000305175781,5285700
2016-05-03 00:00:00+00:00,97.14430236816406,103.77999877929688,103.98999786376953,103.19000244140625,103.87999725341797,6243300
2016-05-04 00:00:00+00:00,97.04133605957031,103.66999816894531,104.4800033569336,103.19999694824219,103.30999755859375,6445100
2016-05-05 00:00:00+00:00,98.22077178955078,104.93000030517578,105.12999725341797,103.44999694824219,103.9800033569336,6466000
2016-05-06 00:00:00+00:00,98.79175567626953,105.54000091552734,105.73999786376953,104.38999938964844,104.51000213623047,7407500
2016-05-09 00:00:00+00:00,98.60453796386719,105.33999633789062,106.68000030517578,104.97000122070312,106.01000213623047,8130300
2016-05-10 00:00:00+00:00,99.78398132324219,106.5999984741211,106.75,105.44999694824219,105.52999877929688,15177200
2016-05-11 00:00:00+00:00,95.74958038330078,102.29000091552734,102.5,100.62000274658203,101.45999908447266,27068100
2016-05-12 00:00:00+00:00,95.20664978027344,101.70999908447266,102.8499984741211,101.12999725341797,102.5,11251700
2016-05-13 00:00:00+00:00,94.09273529052734,100.5199966430664,102.04000091552734,100.36000061035156,101.70999908447266,9570200
2016-05-16 00:00:00+00:00,93.94297790527344,100.36000061035156,100.66999816894531,99.37000274658203,100.41000366210938,9113000
2016-05-17 00:00:00+00:00,93.5498275756836,99.94000244140625,101.29000091552734,99.55000305175781,100.79000091552734,8694400
2016-05-18 00:00:00+00:00,92.669921875,99.0,99.7699966430664,98.36000061035156,99.58999633789062,9323100
2016-05-19 00:00:00+00:00,92.11766815185547,98.41000366210938,98.61000061035156,97.51000213623047,98.58000183105469,7063500
2016-05-20 00:00:00+00:00,93.40006256103516,99.77999877929688,99.93000030517578,98.7699966430664,99.0,7297000
2016-05-23 00:00:00+00:00,92.83842468261719,99.18000030517578,100.33000183105469,99.12000274658203,99.5999984741211,5588600
2016-05-24 00:00:00+00:00,93.14732360839844,99.51000213623047,100.04000091552734,99.37999725341797,99.44999694824219,5250800
2016-05-25 00:00:00+00:00,93.47493743896484,99.86000061035156,100.80000305175781,99.80999755859375,99.91999816894531,5667300
2016-05-26 00:00:00+00:00,93.42813873291016,99.80999755859375,100.48999786376953,99.56999969482422,99.88999938964844,3852600
2016-05-27 00:00:00+00:00,93.87744903564453,100.29000091552734,100.52999877929688,99.80999755859375,99.80999755859375,4589100
2016-05-31 00:00:00+00:00,92.8758544921875,99.22000122070312,99.88999938964844,98.56999969482422,99.8499984741211,10396200
2016-06-01 00:00:00+00:00,92.22061920166016,98.5199966430664,98.98999786376953,97.7300033569336,98.66999816894531,7243900
2016-06-02 00:00:00+00:00,92.40784454345703,98.72000122070312,98.72000122070312,97.87000274658203,98.06999969482422,4830100
2016-06-03 00:00:00+00:00,92.43592834472656,98.75,98.91999816894531,97.7300033569336,98.66000366210938,6857500
2016-06-06 00:00:00+00:00,92.4640121459961,98.77999877929688,99.12000274658203,98.47000122070312,98.95999908447266,4986600
2016-06-07 00:00:00+00:00,92.06149291992188,98.3499984741211,99.04000091552734,98.31999969482422,99.0,5608400
2016-06-08 00:00:00+00:00,91.77131652832031,98.04000091552734,98.81999969482422,97.69999694824219,98.48999786376953,5466200
2016-06-09 00:00:00+00:00,91.58409881591797,97.83999633789062,97.93000030517578,97.0999984741211,97.81999969482422,5379400
2016-06-10 00:00:00+00:00,91.11605834960938,97.33999633789062,97.70999908447266,96.77999877929688,97.1500015258789,7204400
2016-06-13 00:00:00+00:00,91.33135986328125,97.56999969482422,98.9800033569336,96.69999694824219,96.75,8766300
2016-06-14 00:00:00+00:00,92.1082992553711,98.4000015258789,98.55000305175781,97.18000030517578,97.19999694824219,6125700
2016-06-15 00:00:00+00:00,91.98661041259766,98.2699966430664,99.0,98.19000244140625,98.19000244140625,6663200
2016-06-16 00:00:00+00:00,92.0895767211914,98.37999725341797,98.62999725341797,96.86000061035156,97.80000305175781,7129700
2016-06-17 00:00:00+00:00,92.669921875,99.0,99.13999938964844,98.2699966430664,98.41000366210938,8959400
2016-06-20 00:00:00+00:00,93.20347595214844,99.56999969482422,100.95999908447266,99.5,100.08000183105469,8268600
2016-06-21 00:00:00+00:00,92.50143432617188,98.81999969482422,99.79000091552734,98.7699966430664,99.7300033569336,5202500
2016-06-22 00:00:00+00:00,92.4733657836914,98.79000091552734,99.62000274658203,98.69999694824219,99.08000183105469,4948900
2016-06-23 00:00:00+00:00,92.68863677978516,99.0199966430664,99.62000274658203,98.61000061035156,99.44000244140625,5826100
2016-06-24 00:00:00+00:00,89.59965515136719,95.72000122070312,97.27999877929688,95.13999938964844,96.01000213623047,15079900
2016-06-27 00:00:00+00:00,88.3453369140625,94.37999725341797,95.2300033569336,94.0,94.91000366210938,9438400
2016-06-28 00:00:00+00:00,89.90855407714844,96.05000305175781,96.27999877929688,95.13999938964844,95.45999908447266,7143100
2016-06-29 00:00:00+00:00,90.77909088134766,96.9800033569336,97.29000091552734,96.27999877929688,96.91000366210938,6563600
2016-06-30 00:00:00+00:00,91.56537628173828,97.81999969482422,98.06999969482422,96.87999725341797,97.0999984741211,7189500
2016-07-01 00:00:00+00:00,91.76194763183594,98.02999877929688,98.63999938964844,97.70999908447266,97.75,5681600
2016-07-05 00:00:00+00:00,91.41561126708984,97.66000366210938,98.0,97.16999816894531,97.7699966430664,5846400
2016-07-06 00:00:00+00:00,92.15509796142578,98.44999694824219,98.5199966430664,96.76000213623047,97.0,6223300
2016-07-07 00:00:00+00:00,92.78682708740234,98.41000366210938,98.4800033569336,97.58000183105469,97.62999725341797,5146000
2016-07-08 00:00:00+00:00,93.92768096923828,99.62000274658203,99.8499984741211,98.7699966430664,99.25,6045800
2016-07-11 00:00:00+00:00,94.2671127319336,99.9800033569336,100.3499984741211,99.4000015258789,99.80000305175781,5428000
2016-07-12 00:00:00+00:00,94.47453308105469,100.19999694824219,100.79000091552734,100.0,100.18000030517578,8508500
2016-07-13 00:00:00+00:00,94.1728286743164,99.87999725341797,100.80000305175781,99.8499984741211,100.45999908447266,5494700
2016-07-14 00:00:00+00:00,94.25767517089844,99.97000122070312,100.80000305175781,99.68000030517578,100.41999816894531,7461500
2016-07-15 00:00:00+00:00,94.09738159179688,99.80000305175781,100.54000091552734,99.54000091552734,100.41999816894531,5764400
2016-07-18 00:00:00+00:00,94.4273910522461,100.1500015258789,100.70999908447266,99.87000274658203,99.9000015258789,5051300
2016-07-19 00:00:00+00:00,93.78624725341797,99.47000122070312,99.98999786376953,99.36000061035156,99.80999755859375,5742700
2016-07-20 00:00:00+00:00,92.607666015625,98.22000122070312,98.69000244140625,97.13999938964844,98.6500015258789,10664900
2016-07-21 00:00:00+00:00,92.40967559814453,98.01000213623047,99.12999725341797,97.62000274658203,98.16999816894531,6726600
2016-07-22 00:00:00+00:00,92.12681579589844,97.70999908447266,98.41999816894531,97.47000122070312,98.38999938964844,5381700
2016-07-25 00:00:00+00:00,91.8250961303711,97.38999938964844,98.05999755859375,97.25,97.9000015258789,4825500
2016-07-26 00:00:00+00:00,91.16510009765625,96.69000244140625,97.16000366210938,96.33999633789062,97.0199966430664,6274800
2016-07-27 00:00:00+00:00,90.82565307617188,96.33000183105469,96.93000030517578,95.86000061035156,96.69999694824219,6911400
2016-07-28 00:00:00+00:00,90.4296646118164,95.91000366210938,96.48999786376953,95.81999969482422,96.4000015258789,7713500
2016-07-29 00:00:00+00:00,90.46736907958984,95.94999694824219,96.37999725341797,95.8499984741211,95.8499984741211,8264000
2016-08-01 00:00:00+00:00,90.080810546875,95.54000091552734,96.19999694824219,95.08000183105469,96.1500015258789,7131600
2016-08-02 00:00:00+00:00,89.58110809326172,95.01000213623047,95.75,94.55999755859375,95.3499984741211,7644100
2016-08-03 00:00:00+00:00,90.59938049316406,96.08999633789062,96.43000030517578,95.0,95.05999755859375,9068700
2016-08-04 00:00:00+00:00,89.7225112915039,95.16000366210938,95.9800033569336,94.70999908447266,95.52999877929688,10038300
2016-08-05 00:00:00+00:00,90.35424041748047,95.83000183105469,96.0,95.3499984741211,95.4000015258789,6528500
2016-08-08 00:00:00+00:00,90.27880859375,95.75,96.29000091552734,95.58000183105469,96.11000061035156,7792000
2016-08-09 00:00:00+00:00,91.146240234375,96.66999816894531,96.8499984741211,95.30000305175781,95.61000061035156,15548700
2016-08-10 00:00:00+00:00,92.26823425292969,97.86000061035156,99.2699966430664,95.8499984741211,96.69999694824219,27181300
2016-08-11 00:00:00+00:00,92.18338012695312,97.7699966430664,98.38999938964844,97.1500015258789,98.19999694824219,9233900
2016-08-12 00:00:00+00:00,91.30652618408203,96.83999633789062,97.81999969482422,96.66000366210938,97.81999969482422,9360300
2016-08-15 00:00:00+00:00,91.55166625976562,97.0999984741211,97.61000061035156,96.91999816894531,97.3499984741211,5299600
2016-08-16 00:00:00+00:00,91.34423828125,96.87999725341797,97.25,96.2699966430664,96.86000061035156,5777800
2016-08-17 00:00:00+00:00,91.3348159790039,96.87000274658203,96.97000122070312,96.5199966430664,96.83999633789062,5697300
2016-08-18 00:00:00+00:00,91.12738800048828,96.6500015258789,97.12000274658203,96.55000305175781,96.87000274658203,5250700
2016-08-19 00:00:00+00:00,90.88224029541016,96.38999938964844,96.79000091552734,96.05000305175781,96.4000015258789,6362400
2016-08-22 00:00:00+00:00,90.39195251464844,95.87000274658203,96.47000122070312,95.6500015258789,96.47000122070312,5495300
2016-08-23 00:00:00+00:00,90.48622131347656,95.97000122070312,96.43000030517578,95.80000305175781,96.12999725341797,4996300
2016-08-24 00:00:00+00:00,90.34481811523438,95.81999969482422,96.22000122070312,95.51000213623047,96.01000213623047,5912500
2016-08-25 00:00:00+00:00,90.09024047851562,95.55000305175781,95.81999969482422,95.41000366210938,95.62000274658203,4518700
2016-08-26 00:00:00+00:00,89.76966094970703,95.20999908447266,96.12999725341797,94.75,95.66000366210938,6019600
2016-08-29 00:00:00+00:00,89.4490966796875,94.87000274658203,95.31999969482422,94.45999908447266,95.06999969482422,7903000
2016-08-30 00:00:00+00:00,89.43966674804688,94.86000061035156,95.29000091552734,94.7699966430664,94.7699966430664,6845000
2016-08-31 00:00:00+00:00,89.06253051757812,94.45999908447266,94.9000015258789,94.16000366210938,94.69000244140625,7375200
2016-09-01 00:00:00+00:00,88.87394714355469,94.26000213623047,94.87000274658203,93.91000366210938,94.7300033569336,6274200
2016-09-02 00:00:00+00:00,89.02479553222656,94.41999816894531,94.95999908447266,94.12999725341797,94.75,5382000
2016-09-06 00:00:00+00:00,88.44023132324219,93.80000305175781,94.52999877929688,93.3499984741211,94.52999877929688,8463500
2016-09-07 00:00:00+00:00,88.35537719726562,93.70999908447266,94.02999877929688,93.33000183105469,93.9800033569336,6281500
2016-09-08 00:00:00+00:00,88.71366119384766,94.08999633789062,94.20999908447266,92.93000030517578,93.48999786376953,7438100
2016-09-09 00:00:00+00:00,87.13908386230469,92.41999816894531,93.73999786376953,92.38999938964844,93.51000213623047,10248400
2016-09-12 00:00:00+00:00,88.28937530517578,93.63999938964844,93.86000061035156,91.94999694824219,91.95999908447266,9367300
2016-09-13 00:00:00+00:00,87.40308380126953,92.69999694824219,93.30000305175781,92.44999694824219,93.04000091552734,7795200
2016-09-14 00:00:00+00:00,86.98822784423828,92.26000213623047,92.88999938964844,92.06999969482422,92.58999633789062,6386500
2016-09-15 00:00:00+00:00,87.21450805664062,92.5,92.75,91.19000244140625,92.12000274658203,7559400
2016-09-16 00:00:00+00:00,87.2710952758789,92.55999755859375,92.73999786376953,91.80000305175781,92.2699966430664,10568600
2016-09-19 00:00:00+00:00,87.33708190917969,92.62999725341797,93.31999969482422,92.33999633789062,92.80000305175781,5421500
2016-09-20 00:00:00+00:00,87.63880920410156,92.94999694824219,93.30000305175781,92.68000030517578,92.69999694824219,6200100
2016-09-21 00:00:00+00:00,87.11080169677734,92.38999938964844,93.08000183105469,91.69999694824219,93.0,12049500
2016-09-22 00:00:00+00:00,88.072509765625,93.41000366210938,93.70999908447266,92.63999938964844,92.7300033569336,6470700
2016-09-23 00:00:00+00:00,87.9405288696289,93.2699966430664,93.5199966430664,93.0,93.06999969482422,4407700
2016-09-26 00:00:00+00:00,86.70536804199219,91.95999908447266,92.68000030517578,91.4000015258789,92.47000122070312,10449300
2016-09-27 00:00:00+00:00,86.47908020019531,91.72000122070312,92.18000030517578,91.5,91.93000030517578,9167400
2016-09-28 00:00:00+00:00,86.93165588378906,92.19999694824219,92.30000305175781,91.4800033569336,91.75,8272300
2016-09-29 00:00:00+00:00,86.55450439453125,91.80000305175781,93.0999984741211,91.52999877929688,92.13999938964844,7476600
2016-09-30 00:00:00+00:00,87.55394744873047,92.86000061035156,93.48999786376953,92.20999908447266,92.27999877929688,8923700
2016-10-03 00:00:00+00:00,87.20508575439453,92.48999786376953,92.72000122070312,92.05000305175781,92.47000122070312,5834700
2016-10-04 00:00:00+00:00,87.29937744140625,92.58999633789062,92.98999786376953,92.11000061035156,92.44999694824219,5903400
2016-10-05 00:00:00+00:00,87.16736602783203,92.44999694824219,93.27999877929688,92.37999725341797,92.94000244140625,5365000
2016-10-06 00:00:00+00:00,87.5256576538086,92.83000183105469,93.58000183105469,92.38999938964844,92.75,7484800
2016-10-07 00:00:00+00:00,87.20508575439453,92.48999786376953,93.29000091552734,92.0199966430664,93.05999755859375,6144100
2016-10-10 00:00:00+00:00,87.20508575439453,92.48999786376953,93.20999908447266,92.4000015258789,92.69999694824219,4241000
2016-10-11 00:00:00+00:00,86.611083984375,91.86000061035156,92.37999725341797,91.56999969482422,92.33000183105469,6651100
2016-10-12 00:00:00+00:00,86.18681335449219,91.41000366210938,92.08000183105469,91.38999938964844,91.87999725341797,6836600
2016-10-13 00:00:00+00:00,85.91338348388672,91.12000274658203,91.36000061035156,90.31999969482422,90.94999694824219,5725200
2016-10-14 00:00:00+00:00,86.08309173583984,91.30000305175781,91.7699966430664,91.29000091552734,91.7699966430664,4345700
2016-10-17 00:00:00+00:00,85.63993835449219,90.83000183105469,91.47000122070312,90.55999755859375,91.3499984741211,5134600
2016-10-18 00:00:00+00:00,85.96051025390625,91.16999816894531,91.73999786376953,90.9800033569336,91.4000015258789,4890800
