Price,Adj Close,Close,High,Low,Open,Volume
2015-06-11 00:00:00+00:00,28.901124954223633,32.147499084472656,32.54499816894531,32.119998931884766,32.29499816894531,141563600
2015-06-12 00:00:00+00:00,28.58197593688965,31.792499542236328,32.08250045776367,31.77750015258789,32.04750061035156,147544800
2015-06-15 00:00:00+00:00,28.525787353515625,31.729999542236328,31.809999465942383,31.427499771118164,31.524999618530273,175955600
2015-06-16 00:00:00+00:00,28.67862892150879,31.899999618530273,31.962499618530273,31.592500686645508,31.75749969482422,125976400
2015-06-17 00:00:00+00:00,28.6112003326416,31.825000762939453,31.969999313354492,31.684999465942383,31.93000030517578,131672400
2015-06-18 00:00:00+00:00,28.741554260253906,31.969999313354492,32.07749938964844,31.80500030517578,31.8075008392334,141628800
2015-06-19 00:00:00+00:00,28.45387077331543,31.649999618530273,31.954999923706055,31.600000381469727,31.927499771118164,218867600
2015-06-22 00:00:00+00:00,28.68087387084961,31.90250015258789,32.01499938964844,31.770000457763672,31.872499465942383,136157200
2015-06-23 00:00:00+00:00,28.55051040649414,31.75749969482422,31.90250015258789,31.719999313354492,31.8700008392334,121075600
2015-06-24 00:00:00+00:00,28.793245315551758,32.02750015258789,32.45000076293945,31.780000686645508,31.802499771118164,221123600
2015-06-25 00:00:00+00:00,28.656150817871094,31.875,32.29999923706055,31.875,32.21500015258789,127752400
2015-06-26 00:00:00+00:00,28.48758316040039,31.6875,31.997499465942383,31.627500534057617,31.917499542236328,176267200
2015-06-29 00:00:00+00:00,27.98862075805664,31.13249969482422,31.61750030517578,31.1200008392334,31.364999771118164,196645600
2015-06-30 00:00:00+00:00,28.19091033935547,31.357500076293945,31.530000686645508,31.21500015258789,31.392499923706055,177482800
2015-07-01 00:00:00+00:00,28.45387077331543,31.649999618530273,31.735000610351562,31.497499465942383,31.725000381469727,120955200
2015-07-02 00:00:00+00:00,28.41790771484375,31.610000610351562,31.672500610351562,31.4424991607666,31.607500076293945,108844000
2015-07-06 00:00:00+00:00,28.319015502929688,31.5,31.5575008392334,31.212499618530273,31.235000610351562,112241600
2015-07-07 00:00:00+00:00,28.249340057373047,31.422500610351562,31.537500381469727,30.9424991607666,31.47249984741211,187787200
2015-07-08 00:00:00+00:00,27.548107147216797,30.642499923706055,31.15999984741211,30.635000228881836,31.1200008392334,243046400
2015-07-09 00:00:00+00:00,26.986223220825195,30.017499923706055,31.014999389648438,29.80500030517578,30.962499618530273,314380000
2015-07-10 00:00:00+00:00,27.707683563232422,30.81999969482422,30.962499618530273,30.302499771118164,30.485000610351562,245418000
2015-07-13 00:00:00+00:00,28.242610931396484,31.415000915527344,31.440000534057617,31.079999923706055,31.25749969482422,165762000
2015-07-14 00:00:00+00:00,28.231361389160156,31.40250015258789,31.592500686645508,31.260000228881836,31.510000228881836,127072400
2015-07-15 00:00:00+00:00,28.503313064575195,31.704999923706055,31.787500381469727,31.395000457763672,31.43000030517578,134596800
2015-07-16 00:00:00+00:00,28.883148193359375,32.127498626708984,32.14250183105469,31.837499618530273,31.934999465942383,144889600
2015-07-17 00:00:00+00:00,29.132627487182617,32.404998779296875,32.404998779296875,32.07749938964844,32.27000045776367,184658800
2015-07-20 00:00:00+00:00,29.683277130126953,33.01750183105469,33.24250030517578,32.67499923706055,32.74250030517578,235600800
2015-07-21 00:00:00+00:00,29.386600494384766,32.6875,33.22999954223633,32.58000183105469,33.212501525878906,307025600
2015-07-22 00:00:00+00:00,28.143709182739258,31.30500030517578,31.375,30.497499465942383,30.497499465942383,461802400
2015-07-23 00:00:00+00:00,28.130224227905273,31.290000915527344,31.772499084472656,31.264999389648438,31.549999237060547,203998000
2015-07-24 00:00:00+00:00,27.981884002685547,31.125,31.434999465942383,30.975000381469727,31.329999923706055,168649200
2015-07-27 00:00:00+00:00,27.59305763244629,30.6924991607666,30.90250015258789,30.530000686645508,30.772499084472656,177822000
2015-07-28 00:00:00+00:00,27.730159759521484,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,134472400
2015-07-29 00:00:00+00:00,27.642501831054688,30.747499465942383,30.875,30.5674991607666,30.787500381469727,148046800
2015-07-30 00:00:00+00:00,27.503162384033203,30.592500686645508,30.642499923706055,30.427499771118164,30.579999923706055,134513200
2015-07-31 00:00:00+00:00,27.262676239013672,30.325000762939453,30.65999984741211,30.227500915527344,30.649999618530273,171540000
2015-08-03 00:00:00+00:00,26.619876861572266,29.610000610351562,30.642499923706055,29.3799991607666,30.375,279904000
2015-08-04 00:00:00+00:00,25.765810012817383,28.65999984741211,29.424999237060547,28.3125,29.354999542236328,496554400
2015-08-05 00:00:00+00:00,25.93662452697754,28.850000381469727,29.360000610351562,28.024999618530273,28.237499237060547,397250400
2015-08-06 00:00:00+00:00,25.993066787719727,28.782499313354492,29.125,28.530000686645508,28.99250030517578,211612000
2015-08-07 00:00:00+00:00,26.08112144470215,28.8799991607666,29.0625,28.625,28.645000457763672,154681600
2015-08-10 00:00:00+00:00,27.029356002807617,29.93000030517578,29.997499465942383,29.13249969482422,29.13249969482422,219806400
2015-08-11 00:00:00+00:00,25.622800827026367,28.372499465942383,29.545000076293945,28.332500457763672,29.452499389648438,388331200
2015-08-12 00:00:00+00:00,26.01789665222168,28.809999465942383,28.854999542236328,27.407499313354492,28.13249969482422,404870000
2015-08-13 00:00:00+00:00,25.997583389282227,28.787500381469727,29.100000381469727,28.635000228881836,29.010000228881836,194143200
2015-08-14 00:00:00+00:00,26.180458068847656,28.989999771118164,29.077499389648438,28.502500534057617,28.579999923706055,171718000
2015-08-17 00:00:00+00:00,26.451385498046875,29.290000915527344,29.412500381469727,28.875,29.010000228881836,163538800
2015-08-18 00:00:00+00:00,26.302371978759766,29.125,29.360000610351562,29.002500534057617,29.107500076293945,138242800
2015-08-19 00:00:00+00:00,25.96597671508789,28.752500534057617,29.1299991607666,28.670000076293945,29.024999618530273,193146000
2015-08-20 00:00:00+00:00,25.43315315246582,28.162500381469727,28.587499618530273,27.907499313354492,28.520000457763672,274006400
2015-08-21 00:00:00+00:00,23.87759017944336,26.440000534057617,27.975000381469727,26.412500381469727,27.607500076293945,513102000
2015-08-24 00:00:00+00:00,23.28155517578125,25.780000686645508,27.200000762939453,23.0,23.717500686645508,648825200
2015-08-25 00:00:00+00:00,23.421524047851562,25.934999465942383,27.77750015258789,25.875,27.77750015258789,414406400
2015-08-26 00:00:00+00:00,24.76486587524414,27.422500610351562,27.47249984741211,26.262500762939453,26.772499084472656,387098400
2015-08-27 00:00:00+00:00,25.49411392211914,28.229999542236328,28.309999465942383,27.5049991607666,28.0575008392334,338464400
2015-08-28 00:00:00+00:00,25.5776424407959,28.322500228881836,28.327499389648438,27.885000228881836,28.042499542236328,212657600
2015-08-31 00:00:00+00:00,25.457983016967773,28.190000534057617,28.63249969482422,28.0,28.00749969482422,224917200
2015-09-01 00:00:00+00:00,24.320096969604492,26.93000030517578,27.969999313354492,26.84000015258789,27.537500381469727,307383600
2015-09-02 00:00:00+00:00,25.3631649017334,28.084999084472656,28.084999084472656,27.282499313354492,27.5575008392334,247555200
2015-09-03 00:00:00+00:00,24.91839599609375,27.592500686645508,28.19499969482422,27.510000228881836,28.122499465942383,212935600
2015-09-04 00:00:00+00:00,24.6700439453125,27.3174991607666,27.612499237060547,27.127500534057617,27.24250030517578,199985200
2015-09-08 00:00:00+00:00,25.356395721435547,28.077499389648438,28.139999389648438,27.579999923706055,27.9375,219374400
2015-09-09 00:00:00+00:00,24.868730545043945,27.537500381469727,28.5049991607666,27.4424991607666,28.440000534057617,340043200
2015-09-10 00:00:00+00:00,25.41509437561035,28.142499923706055,28.31999969482422,27.475000381469727,27.5674991607666,251571200
2015-09-11 00:00:00+00:00,25.78535270690918,28.552499771118164,28.552499771118164,27.940000534057617,27.947500228881836,199662000
2015-09-14 00:00:00+00:00,26.033702850341797,28.827499389648438,29.22249984741211,28.71500015258789,29.145000457763672,233453600
2015-09-15 00:00:00+00:00,26.252704620361328,29.06999969482422,29.13249969482422,28.604999542236328,28.982500076293945,173364800
2015-09-16 00:00:00+00:00,26.282060623168945,29.102500915527344,29.135000228881836,28.860000610351562,29.0625,148694000
2015-09-17 00:00:00+00:00,25.719877243041992,28.479999542236328,29.122499465942383,28.43000030517578,28.915000915527344,256450400
2015-09-18 00:00:00+00:00,25.613767623901367,28.362499237060547,28.575000762939453,27.967500686645508,28.052499771118164,297141200
2015-09-21 00:00:00+00:00,26.011131286621094,28.802499771118164,28.842500686645508,28.415000915527344,28.417499542236328,200888000
2015-09-22 00:00:00+00:00,25.602481842041016,28.350000381469727,28.545000076293945,28.1299991607666,28.344999313354492,201384800
2015-09-23 00:00:00+00:00,25.81018829345703,28.579999923706055,28.68000030517578,28.325000762939453,28.407499313354492,143026800
2015-09-24 00:00:00+00:00,25.963712692260742,28.75,28.875,28.092500686645508,28.3125,200878000
2015-09-25 00:00:00+00:00,25.89824867248535,28.677499771118164,29.172500610351562,28.5049991607666,29.110000610351562,224607600
2015-09-28 00:00:00+00:00,25.385740280151367,28.110000610351562,28.642499923706055,28.110000610351562,28.462499618530273,208436000
2015-09-29 00:00:00+00:00,24.622631072998047,27.264999389648438,28.377500534057617,26.96500015258789,28.207500457763672,293461600
2015-09-30 00:00:00+00:00,24.9025936126709,27.575000762939453,27.885000228881836,27.1825008392334,27.542499542236328,265892000
2015-10-01 00:00:00+00:00,24.74003028869629,27.395000457763672,27.405000686645508,26.827499389648438,27.267499923706055,255716400
2015-10-02 00:00:00+00:00,24.9206485748291,27.594999313354492,27.752500534057617,26.887500762939453,27.002500534057617,232079200
2015-10-05 00:00:00+00:00,25.010961532592773,27.69499969482422,27.842500686645508,27.267499923706055,27.469999313354492,208258800
2015-10-06 00:00:00+00:00,25.130617141723633,27.827499389648438,27.934999465942383,27.4424991607666,27.657499313354492,192787200
2015-10-07 00:00:00+00:00,25.010961532592773,27.69499969482422,27.9424991607666,27.352500915527344,27.934999465942383,187062400
2015-10-08 00:00:00+00:00,24.721975326538086,27.375,27.547500610351562,27.052499771118164,27.547500610351562,247918400
2015-10-09 00:00:00+00:00,25.313493728637695,28.030000686645508,28.06999969482422,27.372499465942383,27.5,211064400
2015-10-12 00:00:00+00:00,25.196088790893555,27.899999618530273,28.1875,27.860000610351562,28.1825008392334,121868800
2015-10-13 00:00:00+00:00,25.238990783691406,27.947500228881836,28.112499237060547,27.670000076293945,27.704999923706055,132197200
2015-10-14 00:00:00+00:00,24.88226890563965,27.552499771118164,27.8799991607666,27.389999389648438,27.822500228881836,177849600
2015-10-15 00:00:00+00:00,25.25479507446289,27.96500015258789,28.024999618530273,27.622499465942383,27.732500076293945,150694000
2015-10-16 00:00:00+00:00,25.069658279418945,27.760000228881836,28.0,27.63249969482422,27.94499969482422,156930400
2015-10-19 00:00:00+00:00,25.225444793701172,27.9325008392334,27.9375,27.52750015258789,27.700000762939453,119036800
2015-10-20 00:00:00+00:00,25.68602180480957,28.4424991607666,28.542499542236328,27.704999923706055,27.834999084472656,195871200
2015-10-21 00:00:00+00:00,25.683761596679688,28.440000534057617,28.895000457763672,28.424999237060547,28.5,167180800
2015-10-22 00:00:00+00:00,26.076601028442383,28.875,28.875,28.524999618530273,28.582500457763672,166616400
2015-10-23 00:00:00+00:00,26.884862899780273,29.770000457763672,29.8075008392334,29.082500457763672,29.174999237060547,237467600
2015-10-26 00:00:00+00:00,26.02692985534668,28.81999969482422,29.532499313354492,28.729999542236328,29.520000457763672,265335200
2015-10-27 00:00:00+00:00,25.862123489379883,28.637500762939453,29.135000228881836,28.497499465942383,28.850000381469727,279537600
2015-10-28 00:00:00+00:00,26.927759170532227,29.8174991607666,29.825000762939453,29.014999389648438,29.232500076293945,342205600
2015-10-29 00:00:00+00:00,27.212228775024414,30.13249969482422,30.172500610351562,29.5674991607666,29.674999237060547,204909200
2015-10-30 00:00:00+00:00,26.979690551757812,29.875,30.30500030517578,29.862499237060547,30.247499465942383,197461200
2015-11-02 00:00:00+00:00,27.358985900878906,30.295000076293945,30.34000015258789,29.90250015258789,30.200000762939453,128813200
2015-11-03 00:00:00+00:00,27.672805786132812,30.642499923706055,30.872499465942383,30.174999237060547,30.197500228881836,182076000
2015-11-04 00:00:00+00:00,27.54411506652832,30.5,30.954999923706055,30.405000686645508,30.782499313354492,179544400
2015-11-05 00:00:00+00:00,27.417144775390625,30.229999542236328,30.672500610351562,30.045000076293945,30.462499618530273,158210800
2015-11-06 00:00:00+00:00,27.448884963989258,30.264999389648438,30.452499389648438,30.155000686645508,30.27750015258789,132169200
2015-11-09 00:00:00+00:00,27.337785720825195,30.142499923706055,30.452499389648438,30.012500762939453,30.239999771118164,135485600
2015-11-10 00:00:00+00:00,26.476181030273438,29.1924991607666,29.517499923706055,29.014999389648438,29.225000381469727,236511600
2015-11-11 00:00:00+00:00,26.326534271240234,29.02750015258789,29.354999542236328,28.802499771118164,29.092500686645508,180872000
2015-11-12 00:00:00+00:00,26.238107681274414,28.93000030517578,29.204999923706055,28.912500381469727,29.065000534057617,130102400
2015-11-13 00:00:00+00:00,25.47173309326172,28.084999084472656,28.892499923706055,28.0674991607666,28.799999237060547,183249600
2015-11-16 00:00:00+00:00,25.888925552368164,28.545000076293945,28.559999465942383,27.75,27.844999313354492,152426800
2015-11-17 00:00:00+00:00,25.77783203125,28.422500610351562,28.762500762939453,28.329999923706055,28.729999542236328,110467600
2015-11-18 00:00:00+00:00,26.594091415405273,29.322500228881836,29.372499465942383,28.875,28.940000534057617,186698800
2015-11-19 00:00:00+00:00,26.931922912597656,29.69499969482422,29.9375,29.190000534057617,29.40999984741211,173183200
2015-11-20 00:00:00+00:00,27.04982566833496,29.825000762939453,29.979999542236328,29.712499618530273,29.799999237060547,137148400
2015-11-23 00:00:00+00:00,26.698381423950195,29.4375,29.9325008392334,29.334999084472656,29.8174991607666,129930000
2015-11-24 00:00:00+00:00,26.9545955657959,29.719999313354492,29.837499618530273,29.280000686645508,29.332500457763672,171212800
2015-11-25 00:00:00+00:00,26.761873245239258,29.50749969482422,29.8075008392334,29.479999542236328,29.802499771118164,85553200
2015-11-27 00:00:00+00:00,26.71198844909668,29.452499389648438,29.602500915527344,29.399999618530273,29.572500228881836,52185600
2015-11-30 00:00:00+00:00,26.823091506958008,29.575000762939453,29.852500915527344,29.4375,29.497499465942383,156721200
2015-12-01 00:00:00+00:00,26.60542106628418,29.334999084472656,29.702499389648438,29.21500015258789,29.6875,139409600
2015-12-02 00:00:00+00:00,26.365079879760742,29.06999969482422,29.52750015258789,29.020000457763672,29.334999084472656,133546400
2015-12-03 00:00:00+00:00,26.120197296142578,28.799999237060547,29.197500228881836,28.55500030517578,29.137500762939453,166278000
2015-12-04 00:00:00+00:00,26.988603591918945,29.75749969482422,29.8125,28.77750015258789,28.822500228881836,231108000
2015-12-07 00:00:00+00:00,26.818557739257812,29.56999969482422,29.96500015258789,29.452499389648438,29.7450008392334,128336800
2015-12-08 00:00:00+00:00,26.807214736938477,29.5575008392334,29.649999618530273,29.21500015258789,29.3799991607666,137238000
2015-12-09 00:00:00+00:00,26.21543312072754,28.905000686645508,29.422500610351562,28.770000457763672,29.40999984741211,185445600
2015-12-10 00:00:00+00:00,26.34013557434082,29.042499542236328,29.235000610351562,28.877500534057617,29.010000228881836,116850800
2015-12-11 00:00:00+00:00,25.662187576293945,28.295000076293945,28.84749984741211,28.212499618530273,28.797500610351562,187544800
2015-12-14 00:00:00+00:00,25.50347900390625,28.1200008392334,28.170000076293945,27.447500228881836,28.045000076293945,257274800
2015-12-15 00:00:00+00:00,25.052261352539062,27.622499465942383,28.200000762939453,27.587499618530273,27.985000610351562,213292400
2015-12-16 00:00:00+00:00,25.244997024536133,27.834999084472656,27.997499465942383,27.200000762939453,27.767499923706055,224954000
2015-12-17 00:00:00+00:00,24.70989227294922,27.2450008392334,28.0625,27.2450008392334,28.0049991607666,179091200
2015-12-18 00:00:00+00:00,24.041019439697266,26.50749969482422,27.3799991607666,26.452499389648438,27.227500915527344,385813200
2015-12-21 00:00:00+00:00,24.335779190063477,26.832500457763672,26.842500686645508,26.392499923706055,26.81999969482422,190362400
2015-12-22 00:00:00+00:00,24.3131046295166,26.8075008392334,26.93000030517578,26.612499237060547,26.850000381469727,131157600
2015-12-23 00:00:00+00:00,24.625995635986328,27.15250015258789,27.212499618530273,26.799999237060547,26.8174991607666,130629600
2015-12-24 00:00:00+00:00,24.49449348449707,27.00749969482422,27.25,26.987499237060547,27.25,54281600
2015-12-28 00:00:00+00:00,24.220130920410156,26.704999923706055,26.922500610351562,26.545000076293945,26.897499084472656,106816800
2015-12-29 00:00:00+00:00,24.655471801757812,27.184999465942383,27.357500076293945,26.71500015258789,26.739999771118164,123724800
2015-12-30 00:00:00+00:00,24.333505630493164,26.829999923706055,27.174999237060547,26.795000076293945,27.145000457763672,100855200
2015-12-31 00:00:00+00:00,23.866432189941406,26.315000534057617,26.75749969482422,26.204999923706055,26.752500534057617,163649200
2016-01-04 00:00:00+00:00,23.886831283569336,26.337499618530273,26.342500686645508,25.5,25.65250015258789,270597600
2016-01-05 00:00:00+00:00,23.288246154785156,25.677499771118164,26.462499618530273,25.602500915527344,26.4375,223164000
2016-01-06 00:00:00+00:00,22.832502365112305,25.174999237060547,25.592500686645508,24.967500686645508,25.139999389648438,273829600
2016-01-07 00:00:00+00:00,21.868871688842773,24.112499237060547,25.032499313354492,24.107500076293945,24.670000076293945,324377600
2016-01-08 00:00:00+00:00,21.984500885009766,24.239999771118164,24.77750015258789,24.190000534057617,24.637500762939453,283192000
2016-01-11 00:00:00+00:00,22.340484619140625,24.63249969482422,24.764999389648438,24.334999084472656,24.74250030517578,198957600
2016-01-12 00:00:00+00:00,22.664710998535156,24.989999771118164,25.172500610351562,24.709999084472656,25.137500762939453,196616800
2016-01-13 00:00:00+00:00,22.081998825073242,24.34749984741211,25.297500610351562,24.325000762939453,25.079999923706055,249758400
2016-01-14 00:00:00+00:00,22.564952850341797,24.8799991607666,25.1200008392334,23.934999465942383,24.489999771118164,252680400
2016-01-15 00:00:00+00:00,22.023042678833008,24.282499313354492,24.427499771118164,23.84000015258789,24.049999237060547,319335600
2016-01-19 00:00:00+00:00,21.916488647460938,24.165000915527344,24.662500381469727,23.875,24.602500915527344,212350800
2016-01-20 00:00:00+00:00,21.945959091186523,24.197500228881836,24.547500610351562,23.354999542236328,23.774999618530273,289337600
2016-01-21 00:00:00+00:00,21.834854125976562,24.075000762939453,24.469999313354492,23.735000610351562,24.264999389648438,208646000
2016-01-22 00:00:00+00:00,22.995758056640625,25.354999542236328,25.364999771118164,24.592500686645508,24.657499313354492,263202000
2016-01-25 00:00:00+00:00,22.546810150146484,24.860000610351562,25.38249969482422,24.802499771118164,25.3799991607666,207178000
2016-01-26 00:00:00+00:00,22.67152214050293,24.997499465942383,25.219999313354492,24.517499923706055,24.982500076293945,300308000
2016-01-27 00:00:00+00:00,21.181848526000977,23.354999542236328,24.157499313354492,23.334999084472656,24.010000228881836,533478800
2016-01-28 00:00:00+00:00,21.333763122558594,23.522499084472656,23.6299991607666,23.09749984741211,23.447500228881836,222715200
2016-01-29 00:00:00+00:00,22.070663452148438,24.334999084472656,24.334999084472656,23.587499618530273,23.697500228881836,257666000
2016-02-01 00:00:00+00:00,21.86433219909668,24.107500076293945,24.177499771118164,23.850000381469727,24.11750030517578,163774000
2016-02-02 00:00:00+00:00,21.422195434570312,23.6200008392334,24.010000228881836,23.56999969482422,23.854999542236328,149428800
2016-02-03 00:00:00+00:00,21.84619140625,24.087499618530273,24.209999084472656,23.520000457763672,23.75,183857200
2016-02-04 00:00:00+00:00,22.021726608276367,24.149999618530273,24.332500457763672,23.797500610351562,23.96500015258789,185886800
2016-02-05 00:00:00+00:00,21.433568954467773,23.5049991607666,24.229999542236328,23.422500610351562,24.1299991607666,185672400
2016-02-08 00:00:00+00:00,21.65925407409668,23.752500534057617,23.924999237060547,23.260000228881836,23.282499313354492,216085600
2016-02-09 00:00:00+00:00,21.654701232910156,23.747499465942383,23.985000610351562,23.482500076293945,23.572500228881836,177324800
2016-02-10 00:00:00+00:00,21.490562438964844,23.5674991607666,24.087499618530273,23.524999618530273,23.979999542236328,169374400
2016-02-11 00:00:00+00:00,21.36061668395996,23.424999237060547,23.68000030517578,23.147499084472656,23.447500228881836,200298800
2016-02-12 00:00:00+00:00,21.42673110961914,23.497499465942383,23.625,23.252500534057617,23.547500610351562,161405600
2016-02-16 00:00:00+00:00,22.030847549438477,24.15999984741211,24.212499618530273,23.65250015258789,23.7549991607666,196231600
2016-02-17 00:00:00+00:00,22.368236541748047,24.530000686645508,24.552499771118164,24.037500381469727,24.167499542236328,179452800
2016-02-18 00:00:00+00:00,21.944223403930664,24.065000534057617,24.72249984741211,24.022499084472656,24.709999084472656,156084000
2016-02-19 00:00:00+00:00,21.89406394958496,24.010000228881836,24.190000534057617,23.950000762939453,24.0,141496800
2016-02-22 00:00:00+00:00,22.08555793762207,24.219999313354492,24.225000381469727,23.979999542236328,24.077499389648438,137123200
2016-02-23 00:00:00+00:00,21.5863094329834,23.672500610351562,24.125,23.637500762939453,24.100000381469727,127770400
2016-02-24 00:00:00+00:00,21.907745361328125,24.024999618530273,24.094999313354492,23.329999923706055,23.4950008392334,145022800
2016-02-25 00:00:00+00:00,22.058202743530273,24.190000534057617,24.190000534057617,23.8125,24.012500762939453,110330800
2016-02-26 00:00:00+00:00,22.092397689819336,24.227500915527344,24.5049991607666,24.145000457763672,24.299999237060547,115964400
2016-02-29 00:00:00+00:00,22.04224395751953,24.172500610351562,24.5575008392334,24.162500381469727,24.21500015258789,140865200
2016-03-01 00:00:00+00:00,22.91763687133789,25.13249969482422,25.1924991607666,24.354999542236328,24.412500381469727,201628400
2016-03-02 00:00:00+00:00,22.967796325683594,25.1875,25.22249984741211,24.90999984741211,25.127500534057617,132678400
2016-03-03 00:00:00+00:00,23.138776779174805,25.375,25.427499771118164,25.112499237060547,25.145000457763672,147822800
2016-03-04 00:00:00+00:00,23.483007431030273,25.752500534057617,25.9375,25.342500686645508,25.592500686645508,184220400
2016-03-07 00:00:00+00:00,23.223121643066406,25.467500686645508,25.707500457763672,25.239999771118164,25.59749984741211,143315600
2016-03-08 00:00:00+00:00,23.031627655029297,25.25749969482422,25.440000534057617,25.100000381469727,25.19499969482422,126247600
2016-03-09 00:00:00+00:00,23.05214500427246,25.280000686645508,25.395000457763672,25.0674991607666,25.327499389648438,108806800
2016-03-10 00:00:00+00:00,23.063541412353516,25.292499542236328,25.559999465942383,25.037500381469727,25.352500915527344,134054400
2016-03-11 00:00:00+00:00,23.312026977539062,25.565000534057617,25.56999969482422,25.375,25.559999465942383,109632800
2016-03-14 00:00:00+00:00,23.371305465698242,25.6299991607666,25.727500915527344,25.44499969482422,25.477500915527344,100304400
2016-03-15 00:00:00+00:00,23.840909957885742,26.145000457763672,26.295000076293945,25.962499618530273,25.989999771118164,160270800
2016-03-16 00:00:00+00:00,24.157785415649414,26.49250030517578,26.577499389648438,26.147499084472656,26.15250015258789,153214000
2016-03-17 00:00:00+00:00,24.11903190612793,26.450000762939453,26.61750030517578,26.239999771118164,26.3799991607666,137682800
2016-03-18 00:00:00+00:00,24.14638900756836,26.479999542236328,26.625,26.297500610351562,26.584999084472656,176820800
2016-03-21 00:00:00+00:00,24.14411163330078,26.477500915527344,26.912500381469727,26.28499984741211,26.482500076293945,142010800
2016-03-22 00:00:00+00:00,24.328767776489258,26.68000030517578,26.822500228881836,26.302499771118164,26.3125,129777600
2016-03-23 00:00:00+00:00,24.194265365600586,26.532499313354492,26.767499923706055,26.475000381469727,26.6200008392334,102814000
2016-03-24 00:00:00+00:00,24.089397430419922,26.417499542236328,26.5625,26.22249984741211,26.36750030517578,104532000
2016-03-28 00:00:00+00:00,23.979970932006836,26.297500610351562,26.547500610351562,26.264999389648438,26.5,77645600
2016-03-29 00:00:00+00:00,24.5476131439209,26.920000076293945,26.947500228881836,26.219999313354492,26.22249984741211,124760400
2016-03-30 00:00:00+00:00,24.9761962890625,27.389999389648438,27.604999542236328,27.149999618530273,27.162500381469727,182404400
2016-03-31 00:00:00+00:00,24.846254348754883,27.247499465942383,27.475000381469727,27.219999313354492,27.43000030517578,103553600
2016-04-01 00:00:00+00:00,25.074222564697266,27.497499465942383,27.5,27.049999237060547,27.19499969482422,103496000
2016-04-04 00:00:00+00:00,25.331825256347656,27.780000686645508,28.047500610351562,27.5674991607666,27.604999542236328,149424800
2016-04-05 00:00:00+00:00,25.033191680908203,27.452499389648438,27.6825008392334,27.354999542236328,27.377500534057617,106314800
2016-04-06 00:00:00+00:00,25.29534912109375,27.739999771118164,27.7450008392334,27.299999237060547,27.5575008392334,105616400
2016-04-07 00:00:00+00:00,24.743663787841797,27.135000228881836,27.604999542236328,27.030000686645508,27.487499237060547,127207600
2016-04-08 00:00:00+00:00,24.771020889282227,27.165000915527344,27.4424991607666,27.042499542236328,27.227500915527344,94326800
2016-04-11 00:00:00+00:00,24.85309410095215,27.2549991607666,27.65250015258789,27.207500457763672,27.24250030517578,117630000
2016-04-12 00:00:00+00:00,25.176807403564453,27.610000610351562,27.625,27.165000915527344,27.334999084472656,108929200
2016-04-13 00:00:00+00:00,25.54155158996582,28.010000228881836,28.084999084472656,27.700000762939453,27.700000762939453,133029200
2016-04-14 00:00:00+00:00,25.55523681640625,28.024999618530273,28.09749984741211,27.832500457763672,27.905000686645508,101895600
2016-04-15 00:00:00+00:00,25.042308807373047,27.462499618530273,28.075000762939453,27.4325008392334,28.02750015258789,187756000
2016-04-18 00:00:00+00:00,24.50202178955078,26.8700008392334,27.237499237060547,26.735000610351562,27.22249984741211,243286000
2016-04-19 00:00:00+00:00,24.372079849243164,26.727500915527344,27.0,26.5575008392334,26.969999313354492,129539600
2016-04-20 00:00:00+00:00,24.4222354888916,26.782499313354492,27.022499084472656,26.514999389648438,26.65999984741211,122444000
2016-04-21 00:00:00+00:00,24.157785415649414,26.49250030517578,26.732500076293945,26.3799991607666,26.732500076293945,126210000
2016-04-22 00:00:00+00:00,24.091678619384766,26.420000076293945,26.6200008392334,26.155000686645508,26.252500534057617,134732400
2016-04-25 00:00:00+00:00,23.95489501953125,26.270000457763672,26.412500381469727,26.127500534057617,26.25,112126400
2016-04-26 00:00:00+00:00,23.788484573364258,26.087499618530273,26.325000762939453,25.977500915527344,25.977500915527344,224064800
2016-04-27 00:00:00+00:00,22.299848556518555,24.454999923706055,24.677499771118164,23.920000076293945,24.0,458408400
2016-04-28 00:00:00+00:00,21.618223190307617,23.707500457763672,24.469999313354492,23.5625,24.40250015258789,328970800
2016-04-29 00:00:00+00:00,21.369735717773438,23.434999465942383,23.68000030517578,23.127500534057617,23.497499465942383,274126000
2016-05-02 00:00:00+00:00,21.34694480895996,23.40999984741211,23.520000457763672,23.100000381469727,23.49250030517578,192640400
2016-05-03 00:00:00+00:00,21.698007583618164,23.795000076293945,23.934999465942383,23.420000076293945,23.549999237060547,227325200
2016-05-04 00:00:00+00:00,21.472328186035156,23.547500610351562,23.975000381469727,23.454999923706055,23.799999237060547,164102000
2016-05-05 00:00:00+00:00,21.38516616821289,23.309999465942383,23.517499923706055,23.170000076293945,23.5,143562000
2016-05-06 00:00:00+00:00,21.265905380249023,23.18000030517578,23.362499237060547,22.962499618530273,23.342500686645508,174799600
2016-05-09 00:00:00+00:00,21.281953811645508,23.197500228881836,23.4424991607666,23.147499084472656,23.25,131745600
2016-05-10 00:00:00+00:00,21.426454544067383,23.354999542236328,23.392499923706055,23.02750015258789,23.332500457763672,134747200
2016-05-11 00:00:00+00:00,21.217735290527344,23.127500534057617,23.392499923706055,23.114999771118164,23.3700008392334,114876400
2016-05-12 00:00:00+00:00,20.720035552978516,22.584999084472656,23.19499969482422,22.36750030517578,23.18000030517578,305258800
